datetime,symbol,open,high,low,close,volume
2022-04-25 02:00:00,BINANCE:XLMUSD,0.18990832,0.19373804,0.17878204,0.19261954,13678238.0
2022-04-26 02:00:00,BINANCE:XLMUSD,0.19229758,0.19279989,0.17765301,0.18036247,14662082.0
2022-04-27 02:00:00,BINANCE:XLMUSD,0.18063524,0.18667409,0.17982119,0.18407434,14261302.0
2022-04-28 02:00:00,BINANCE:XLMUSD,0.18417867,0.18894352,0.18255642,0.18602481,16938698.0
2022-04-29 02:00:00,BINANCE:XLMUSD,0.18563385,0.18800752,0.1761305,0.17784228,14695587.0
2022-04-30 02:00:00,BINANCE:XLMUSD,0.17795153,0.18162421,0.16687854,0.16866658,17759786.0
2022-05-01 02:00:00,BINANCE:XLMUSD,0.16873893,0.17682844,0.16854037,0.1758504,13998618.0
2022-05-02 02:00:00,BINANCE:XLMUSD,0.17592357,0.17790714,0.17022846,0.17368799,11280454.0
2022-05-03 02:00:00,BINANCE:XLMUSD,0.17324325,0.17724426,0.16925615,0.1720079,11373545.0
2022-05-04 02:00:00,BINANCE:XLMUSD,0.17203662,0.18493117,0.17140323,0.18451219,15831153.0
2022-05-05 02:00:00,BINANCE:XLMUSD,0.18491686,0.18773564,0.1670759,0.17108035,19463927.0
2022-05-06 02:00:00,BINANCE:XLMUSD,0.1709443,0.17288916,0.16451342,0.17140874,16123137.0
2022-05-07 02:00:00,BINANCE:XLMUSD,0.17145463,0.17328953,0.16459721,0.1673771,18540876.0
2022-05-08 02:00:00,BINANCE:XLMUSD,0.16731121,0.16807689,0.15984252,0.16129063,20215513.0
2022-05-09 02:00:00,BINANCE:XLMUSD,0.1618838,0.16509114,0.13930261,0.14045655,40653981.0
2022-05-10 02:00:00,BINANCE:XLMUSD,0.14094009,0.15633577,0.13636112,0.14818626,44033822.0
2022-05-11 02:00:00,BINANCE:XLMUSD,0.14803373,0.15112961,0.11684479,0.12582194,65595742.0
2022-05-12 02:00:00,BINANCE:XLMUSD,0.1260323,0.13019288,0.10177732,0.12034052,86408552.0
2022-05-13 02:00:00,BINANCE:XLMUSD,0.12050289,0.13989029,0.1194616,0.13213768,18452038.0
2022-05-14 02:00:00,BINANCE:XLMUSD,0.13207824,0.14003789,0.1271802,0.13788814,14810885.0
2022-05-15 02:00:00,BINANCE:XLMUSD,0.13813432,0.14520087,0.13383914,0.14520087,9205455.0
2022-05-16 02:00:00,BINANCE:XLMUSD,0.14475144,0.14475144,0.13332182,0.13603734,15710690.0
2022-05-17 02:00:00,BINANCE:XLMUSD,0.13610104,0.14232105,0.13349987,0.14172784,14313323.0
2022-05-18 02:00:00,BINANCE:XLMUSD,0.14135623,0.14317911,0.12730381,0.12730381,15646000.0
2022-05-19 02:00:00,BINANCE:XLMUSD,0.12797016,0.13387497,0.12297002,0.13052055,20402050.0
2022-05-20 02:00:00,BINANCE:XLMUSD,0.13050844,0.13408706,0.1240367,0.1262906,17931345.0
2022-05-21 02:00:00,BINANCE:XLMUSD,0.12623881,0.13119818,0.12353332,0.13058466,14517570.0
2022-05-22 02:00:00,BINANCE:XLMUSD,0.13061761,0.13642998,0.12991382,0.13527387,13628724.0
2022-05-23 02:00:00,BINANCE:XLMUSD,0.13547412,0.13836145,0.12771493,0.12880637,13958449.0
2022-05-24 02:00:00,BINANCE:XLMUSD,0.12890365,0.1334041,0.12434738,0.13274545,10518133.0
2022-05-25 02:00:00,BINANCE:XLMUSD,0.13293431,0.13442859,0.12795275,0.13191578,10495423.0
2022-05-26 02:00:00,BINANCE:XLMUSD,0.1321044,0.1339495,0.12074424,0.1239949,15233860.0
2022-05-27 02:00:00,BINANCE:XLMUSD,0.12398372,0.12498623,0.11816944,0.12035102,14903411.0
2022-05-28 02:00:00,BINANCE:XLMUSD,0.12047033,0.12377264,0.11916697,0.12273108,9870510.0
2022-05-29 02:00:00,BINANCE:XLMUSD,0.12235865,0.13127877,0.12161053,0.13075596,14333450.0
2022-05-30 02:00:00,BINANCE:XLMUSD,0.13100355,0.14387671,0.13070916,0.14369038,14158259.0
2022-05-31 02:00:00,BINANCE:XLMUSD,0.14325584,0.15395302,0.14117431,0.15061772,20283214.0
2022-06-01 02:00:00,BINANCE:XLMUSD,0.15074508,0.15106311,0.1330151,0.13698542,15295724.0
2022-06-02 02:00:00,BINANCE:XLMUSD,0.13672178,0.14412638,0.13489223,0.14303745,12508090.0
2022-06-03 02:00:00,BINANCE:XLMUSD,0.14302034,0.15100475,0.13929111,0.14599234,26556990.0
2022-06-04 02:00:00,BINANCE:XLMUSD,0.14604129,0.14746973,0.14027515,0.14355892,15592906.0
2022-06-05 02:00:00,BINANCE:XLMUSD,0.14352323,0.14766459,0.1408898,0.14321813,10425753.0
2022-06-06 02:00:00,BINANCE:XLMUSD,0.14354184,0.15065513,0.14226492,0.14517407,12305568.0
2022-06-07 02:00:00,BINANCE:XLMUSD,0.14506943,0.14540566,0.13396565,0.14029528,12206763.0
2022-06-08 02:00:00,BINANCE:XLMUSD,0.14091376,0.14373672,0.13570691,0.14006049,11458925.0
2022-06-09 02:00:00,BINANCE:XLMUSD,0.14011714,0.14257912,0.13800794,0.13989181,8784412.0
2022-06-10 02:00:00,BINANCE:XLMUSD,0.13984071,0.14115025,0.1316911,0.13310158,12593281.0
2022-06-11 02:00:00,BINANCE:XLMUSD,0.13281818,0.1355464,0.12219919,0.12518676,11178033.0
2022-06-12 02:00:00,BINANCE:XLMUSD,0.12487939,0.12686087,0.11716166,0.11821478,11726792.0
2022-06-13 02:00:00,BINANCE:XLMUSD,0.11877484,0.119018,0.10317505,0.10690141,39436513.0
2022-06-14 02:00:00,BINANCE:XLMUSD,0.10591568,0.11510943,0.09998379,0.11253557,30711890.0
2022-06-15 02:00:00,BINANCE:XLMUSD,0.11277135,0.12219526,0.10365863,0.12092439,26945023.0
2022-06-16 02:00:00,BINANCE:XLMUSD,0.12084667,0.12311342,0.10652931,0.10921011,19463901.0
2022-06-17 02:00:00,BINANCE:XLMUSD,0.10881146,0.1163993,0.10695486,0.11160819,15488150.0
2022-06-18 02:00:00,BINANCE:XLMUSD,0.11151564,0.11346333,0.09973223,0.10745268,22691235.0
2022-06-19 02:00:00,BINANCE:XLMUSD,0.1078273,0.11636593,0.10409997,0.11452839,32142480.0
2022-06-20 02:00:00,BINANCE:XLMUSD,0.11453569,0.11796432,0.10988956,0.11304013,16117230.0
2022-06-21 02:00:00,BINANCE:XLMUSD,0.11275357,0.11930244,0.11136822,0.11448521,19441955.0
2022-06-22 02:00:00,BINANCE:XLMUSD,0.11436278,0.11539825,0.10938029,0.11278253,12494569.0
2022-06-23 02:00:00,BINANCE:XLMUSD,0.11311753,0.11917847,0.11262528,0.11790953,13241684.0
2022-06-24 02:00:00,BINANCE:XLMUSD,0.11821611,0.13048024,0.11779391,0.12770383,20429979.0
2022-06-25 02:00:00,BINANCE:XLMUSD,0.12769576,0.13010477,0.1226721,0.1267412,8570121.0
2022-06-26 02:00:00,BINANCE:XLMUSD,0.12672864,0.12809021,0.11970901,0.12007862,7032781.0
2022-06-27 02:00:00,BINANCE:XLMUSD,0.12003967,0.12424893,0.11655864,0.11885158,10012769.0
2022-06-28 02:00:00,BINANCE:XLMUSD,0.11890668,0.1212142,0.11366774,0.11423233,9259070.0
2022-06-29 02:00:00,BINANCE:XLMUSD,0.1140428,0.11546514,0.1069312,0.10984433,11948091.0
2022-06-30 02:00:00,BINANCE:XLMUSD,0.10990783,0.11279671,0.1028322,0.1125167,19880127.0
2022-07-01 02:00:00,BINANCE:XLMUSD,0.11163339,0.11547295,0.107579,0.10990671,13230258.0
2022-07-02 02:00:00,BINANCE:XLMUSD,0.11002536,0.11076955,0.10508541,0.10862029,10705071.0
2022-07-03 02:00:00,BINANCE:XLMUSD,0.10857938,0.11121964,0.10552635,0.10900455,14526204.0
2022-07-04 02:00:00,BINANCE:XLMUSD,0.10896647,0.11150659,0.10623717,0.11089218,9448471.0
2022-07-05 02:00:00,BINANCE:XLMUSD,0.11103708,0.11151482,0.10452359,0.1078705,11825075.0
2022-07-06 02:00:00,BINANCE:XLMUSD,0.10787542,0.11038469,0.10641269,0.10930355,9257724.0
2022-07-07 02:00:00,BINANCE:XLMUSD,0.10932419,0.1155288,0.1088427,0.1137292,10546907.0
2022-07-08 02:00:00,BINANCE:XLMUSD,0.11392029,0.11856162,0.11158422,0.11289624,10800728.0
2022-07-09 02:00:00,BINANCE:XLMUSD,0.11314323,0.11518086,0.11178269,0.11263586,9424488.0
2022-07-10 02:00:00,BINANCE:XLMUSD,0.11240737,0.1129433,0.10554848,0.10713364,11393875.0
2022-07-11 02:00:00,BINANCE:XLMUSD,0.10696803,0.10832721,0.10090279,0.10132878,8858554.0
2022-07-12 02:00:00,BINANCE:XLMUSD,0.1011212,0.1035565,0.10011178,0.10031804,8724193.0
2022-07-13 02:00:00,BINANCE:XLMUSD,0.10023681,0.10602206,0.09883301,0.10539611,17637108.0
2022-07-14 02:00:00,BINANCE:XLMUSD,0.10529994,0.10740964,0.10174364,0.10740964,8741126.0
2022-07-15 02:00:00,BINANCE:XLMUSD,0.10720534,0.10900218,0.10515172,0.10747573,11180662.0
2022-07-16 02:00:00,BINANCE:XLMUSD,0.10734552,0.11032115,0.10500838,0.10958797,10973949.0
2022-07-17 02:00:00,BINANCE:XLMUSD,0.10959666,0.11144919,0.1060836,0.10646164,11191300.0
2022-07-18 02:00:00,BINANCE:XLMUSD,0.10651629,0.11623844,0.1063724,0.11434838,14157756.0
2022-07-19 02:00:00,BINANCE:XLMUSD,0.11422718,0.11993728,0.11078138,0.11865965,15960863.0
2022-07-20 02:00:00,BINANCE:XLMUSD,0.11850616,0.12112708,0.11099168,0.1119632,15814929.0
2022-07-21 02:00:00,BINANCE:XLMUSD,0.11196648,0.11423655,0.10909888,0.11341481,8185412.0
2022-07-22 02:00:00,BINANCE:XLMUSD,0.11344676,0.11607625,0.11018124,0.1118866,13987358.0
2022-07-23 02:00:00,BINANCE:XLMUSD,0.11192618,0.11370343,0.10910652,0.11161363,5764119.0
2022-07-24 02:00:00,BINANCE:XLMUSD,0.11187883,0.11567159,0.11187883,0.11315696,5914940.0
2022-07-25 02:00:00,BINANCE:XLMUSD,0.11341134,0.11395561,0.10537436,0.10568054,10353194.0
2022-07-26 02:00:00,BINANCE:XLMUSD,0.10539395,0.10603485,0.10193101,0.1056864,7326522.0
2022-07-27 02:00:00,BINANCE:XLMUSD,0.10557006,0.11281038,0.10337195,0.11275535,9362493.0
2022-07-28 02:00:00,BINANCE:XLMUSD,0.11268741,0.11844644,0.11005917,0.11666753,10491846.0
2022-07-29 02:00:00,BINANCE:XLMUSD,0.11670743,0.11998917,0.11406308,0.11799642,8747241.0
2022-07-30 02:00:00,BINANCE:XLMUSD,0.11808133,0.12543317,0.11631752,0.1193974,12969978.0
2022-07-31 02:00:00,BINANCE:XLMUSD,0.11937397,0.1228615,0.11670315,0.11751239,8799000.0
2022-08-01 02:00:00,BINANCE:XLMUSD,0.11740972,0.1204744,0.11677518,0.11848029,8032357.0
2022-08-02 02:00:00,BINANCE:XLMUSD,0.11817822,0.12034375,0.11354155,0.11497095,12080687.0
2022-08-03 02:00:00,BINANCE:XLMUSD,0.11526778,0.11762541,0.11283963,0.1141593,6824707.0
2022-08-04 02:00:00,BINANCE:XLMUSD,0.11409575,0.11661884,0.11249065,0.11401453,8918239.0
2022-08-05 02:00:00,BINANCE:XLMUSD,0.11375551,0.11863462,0.11350335,0.1184781,7506315.0
2022-08-06 02:00:00,BINANCE:XLMUSD,0.11856259,0.12319077,0.11797635,0.12182383,7000016.0
2022-08-07 02:00:00,BINANCE:XLMUSD,0.12190592,0.12511701,0.11967448,0.12378985,8123386.0
2022-08-08 02:00:00,BINANCE:XLMUSD,0.12404103,0.13872862,0.12349715,0.13029978,30031605.0
2022-08-09 02:00:00,BINANCE:XLMUSD,0.13005185,0.13055563,0.12070118,0.12204909,9783463.0
2022-08-10 02:00:00,BINANCE:XLMUSD,0.12196498,0.12619822,0.11929235,0.12580034,9585143.0
2022-08-11 02:00:00,BINANCE:XLMUSD,0.12630049,0.12734275,0.12440136,0.12554249,8425432.0
2022-08-12 02:00:00,BINANCE:XLMUSD,0.12530447,0.12678319,0.12329033,0.12648602,5814235.0
2022-08-13 02:00:00,BINANCE:XLMUSD,0.12641619,0.1287065,0.12569156,0.12690816,5325295.0
2022-08-14 02:00:00,BINANCE:XLMUSD,0.1266899,0.1297743,0.12441678,0.12581857,6051032.0
2022-08-15 02:00:00,BINANCE:XLMUSD,0.1256432,0.12878034,0.12170999,0.12365255,6811448.0
2022-08-16 02:00:00,BINANCE:XLMUSD,0.12360222,0.12439741,0.12091214,0.12195102,5032774.0
2022-08-17 02:00:00,BINANCE:XLMUSD,0.12194065,0.12797925,0.11931155,0.12110595,10149231.0
2022-08-18 02:00:00,BINANCE:XLMUSD,0.12131782,0.12182753,0.11545166,0.11574974,6042458.0
2022-08-19 02:00:00,BINANCE:XLMUSD,0.11567429,0.11642438,0.10675233,0.10814123,14172087.0
2022-08-20 02:00:00,BINANCE:XLMUSD,0.10800196,0.11062247,0.10710968,0.10887548,6968168.0
2022-08-21 02:00:00,BINANCE:XLMUSD,0.10892343,0.11238153,0.10773459,0.11125435,5462358.0
2022-08-22 02:00:00,BINANCE:XLMUSD,0.11078489,0.11100001,0.10617706,0.10958013,6828721.0
2022-08-23 02:00:00,BINANCE:XLMUSD,0.10960384,0.11140363,0.10714924,0.11062822,7576354.0
2022-08-24 02:00:00,BINANCE:XLMUSD,0.11067386,0.11118066,0.10810855,0.10941978,4931310.0
2022-08-25 02:00:00,BINANCE:XLMUSD,0.10958106,0.11108103,0.10885634,0.11046216,5951582.0
2022-08-26 02:00:00,BINANCE:XLMUSD,0.1102252,0.11440138,0.10261924,0.10386439,13846401.0
2022-08-27 02:00:00,BINANCE:XLMUSD,0.10383484,0.10578845,0.10256952,0.10538731,7859160.0
2022-08-28 02:00:00,BINANCE:XLMUSD,0.10561149,0.10708473,0.10198763,0.10236665,10508945.0
2022-08-29 02:00:00,BINANCE:XLMUSD,0.10244174,0.10609065,0.10099974,0.10595942,10850556.0
2022-08-30 02:00:00,BINANCE:XLMUSD,0.10591818,0.10680465,0.1003233,0.10242463,8994094.0
2022-08-31 02:00:00,BINANCE:XLMUSD,0.10245984,0.10571075,0.10224117,0.10445039,6824081.0
2022-09-01 02:00:00,BINANCE:XLMUSD,0.104365,0.10559088,0.10188461,0.10486052,7964377.0
2022-09-02 02:00:00,BINANCE:XLMUSD,0.10507589,0.10638355,0.10285689,0.10458919,5945373.0
2022-09-03 02:00:00,BINANCE:XLMUSD,0.10456462,0.10579701,0.10366507,0.10512704,3205981.0
2022-09-04 02:00:00,BINANCE:XLMUSD,0.10514681,0.10903287,0.10479606,0.10642171,6763757.0
2022-09-05 02:00:00,BINANCE:XLMUSD,0.10646214,0.10680179,0.10343006,0.10509329,3871538.0
2022-09-06 02:00:00,BINANCE:XLMUSD,0.10513726,0.1076018,0.09922634,0.09959023,11099134.0
2022-09-07 02:00:00,BINANCE:XLMUSD,0.09946219,0.1034369,0.09847287,0.10297448,9624210.0
2022-09-08 02:00:00,BINANCE:XLMUSD,0.10307311,0.10474882,0.10065389,0.10433988,8048209.0
2022-09-09 02:00:00,BINANCE:XLMUSD,0.10453023,0.1147234,0.10412192,0.11432966,15867114.0
2022-09-10 02:00:00,BINANCE:XLMUSD,0.11425027,0.11632106,0.11314226,0.11464186,10419707.0
2022-09-11 02:00:00,BINANCE:XLMUSD,0.11477214,0.11655045,0.1128046,0.11443704,8567088.0
2022-09-12 02:00:00,BINANCE:XLMUSD,0.11457075,0.11662726,0.11186205,0.11398373,8170784.0
2022-09-13 02:00:00,BINANCE:XLMUSD,0.11379144,0.1141441,0.10403924,0.10450811,14860991.0
2022-09-14 02:00:00,BINANCE:XLMUSD,0.10464971,0.10590206,0.10227464,0.10520567,8378214.0
2022-09-15 02:00:00,BINANCE:XLMUSD,0.10519818,0.10609535,0.10104858,0.10204761,9841666.0
2022-09-16 02:00:00,BINANCE:XLMUSD,0.10224752,0.1075521,0.1013966,0.10731676,9786304.0
2022-09-17 02:00:00,BINANCE:XLMUSD,0.10705708,0.11423409,0.10572625,0.11349586,13941705.0
2022-09-18 02:00:00,BINANCE:XLMUSD,0.11327912,0.1157859,0.10652395,0.10720359,23096368.0
2022-09-19 02:00:00,BINANCE:XLMUSD,0.10702293,0.11213266,0.10345903,0.11175805,18819957.0
2022-09-20 02:00:00,BINANCE:XLMUSD,0.11183584,0.11954771,0.11020705,0.11703504,39383120.0
2022-09-21 02:00:00,BINANCE:XLMUSD,0.11701992,0.11847297,0.10819071,0.11094762,21949168.0
2022-09-22 02:00:00,BINANCE:XLMUSD,0.11039439,0.12479078,0.1103481,0.12301724,25096355.0
2022-09-23 02:00:00,BINANCE:XLMUSD,0.1228415,0.13313057,0.11675939,0.12327192,57916001.0
2022-09-24 02:00:00,BINANCE:XLMUSD,0.12326566,0.12712894,0.11759775,0.11812152,21430418.0
2022-09-25 02:00:00,BINANCE:XLMUSD,0.11816076,0.12335564,0.11592934,0.11736516,14101452.0
2022-09-26 02:00:00,BINANCE:XLMUSD,0.11706506,0.11830912,0.11250155,0.11364564,11951137.0
2022-09-27 02:00:00,BINANCE:XLMUSD,0.11370106,0.11715176,0.10941828,0.11028951,15337789.0
2022-09-28 02:00:00,BINANCE:XLMUSD,0.11024639,0.11099447,0.10654411,0.10830367,14727341.0
2022-09-29 02:00:00,BINANCE:XLMUSD,0.10827192,0.11982278,0.10661244,0.11541408,25826619.0
2022-09-30 02:00:00,BINANCE:XLMUSD,0.11569139,0.11741325,0.11303982,0.11461352,17432811.0
2022-10-01 02:00:00,BINANCE:XLMUSD,0.1147706,0.12241188,0.11405412,0.12149324,23942407.0
2022-10-02 02:00:00,BINANCE:XLMUSD,0.12125732,0.12293244,0.11770229,0.11834602,14510122.0
2022-10-03 02:00:00,BINANCE:XLMUSD,0.11844563,0.12045517,0.11343228,0.11682539,12000231.0
2022-10-04 02:00:00,BINANCE:XLMUSD,0.11685526,0.12216749,0.11551817,0.11921607,14310758.0
2022-10-05 02:00:00,BINANCE:XLMUSD,0.11921555,0.12062892,0.11682102,0.11878599,9494233.0
2022-10-06 02:00:00,BINANCE:XLMUSD,0.11896365,0.12138437,0.11828255,0.11935237,11073698.0
2022-10-07 02:00:00,BINANCE:XLMUSD,0.11937312,0.12395219,0.11639063,0.12234225,13131782.0
2022-10-08 02:00:00,BINANCE:XLMUSD,0.1222645,0.12775452,0.12182939,0.12621635,15426424.0
2022-10-09 02:00:00,BINANCE:XLMUSD,0.12621928,0.12968963,0.12467402,0.12893096,10230405.0
2022-10-10 02:00:00,BINANCE:XLMUSD,0.12886764,0.12937236,0.12339005,0.12359233,9590072.0
2022-10-11 02:00:00,BINANCE:XLMUSD,0.12357063,0.12452507,0.11529495,0.11604184,14333283.0
2022-10-12 02:00:00,BINANCE:XLMUSD,0.1160564,0.11683086,0.11457754,0.11645857,6778113.0
2022-10-13 02:00:00,BINANCE:XLMUSD,0.11646374,0.1165139,0.10646111,0.11223336,13880903.0
2022-10-14 02:00:00,BINANCE:XLMUSD,0.11200178,0.1166938,0.11088739,0.11241232,9406032.0
2022-10-15 02:00:00,BINANCE:XLMUSD,0.11259752,0.11440315,0.11118498,0.1119311,7582600.0
2022-10-16 02:00:00,BINANCE:XLMUSD,0.11194407,0.11456384,0.11194407,0.11352074,5551998.0
2022-10-17 02:00:00,BINANCE:XLMUSD,0.11350018,0.11519,0.11203164,0.11417585,6153390.0
2022-10-18 02:00:00,BINANCE:XLMUSD,0.11422608,0.11464356,0.1101635,0.11251113,5735732.0
2022-10-19 02:00:00,BINANCE:XLMUSD,0.11251754,0.11347346,0.11018427,0.11092842,6160970.0
2022-10-20 02:00:00,BINANCE:XLMUSD,0.11071609,0.11324819,0.10909742,0.10988532,6882682.0
2022-10-21 02:00:00,BINANCE:XLMUSD,0.10989507,0.11120439,0.10704071,0.11098695,8704362.0
2022-10-22 02:00:00,BINANCE:XLMUSD,0.11102001,0.1115405,0.10987761,0.11139712,4496996.0
2022-10-23 02:00:00,BINANCE:XLMUSD,0.11139973,0.11242743,0.10889607,0.11214974,4186551.0
2022-10-24 02:00:00,BINANCE:XLMUSD,0.11194011,0.11220119,0.10903268,0.1101936,6891558.0
2022-10-25 02:00:00,BINANCE:XLMUSD,0.11039309,0.11364474,0.1089098,0.11189239,9162747.0
2022-10-26 02:00:00,BINANCE:XLMUSD,0.1119044,0.11423592,0.11143656,0.11363783,7721783.0
2022-10-27 02:00:00,BINANCE:XLMUSD,0.1135496,0.11566101,0.11052591,0.11100063,7694513.0
2022-10-28 02:00:00,BINANCE:XLMUSD,0.11097263,0.11339851,0.10921398,0.11267702,6441843.0
2022-10-29 02:00:00,BINANCE:XLMUSD,0.11287397,0.11558532,0.11160291,0.11346889,9960156.0
2022-10-30 02:00:00,BINANCE:XLMUSD,0.11349156,0.11494174,0.11046302,0.11118826,6367113.0
2022-10-31 01:00:00,BINANCE:XLMUSD,0.11119818,0.11243443,0.10940935,0.11129225,5597134.0
2022-11-01 01:00:00,BINANCE:XLMUSD,0.11099938,0.11213069,0.10895858,0.10998093,6569910.0
2022-11-02 01:00:00,BINANCE:XLMUSD,0.10978507,0.11100103,0.10576135,0.10761707,7083047.0
2022-11-03 01:00:00,BINANCE:XLMUSD,0.10760805,0.11045114,0.10736869,0.10850848,4477104.0
2022-11-04 01:00:00,BINANCE:XLMUSD,0.1087439,0.11635558,0.10818286,0.11548184,12853298.0
2022-11-05 01:00:00,BINANCE:XLMUSD,0.11572852,0.1166285,0.11222397,0.11369784,4897047.0
2022-11-06 01:00:00,BINANCE:XLMUSD,0.11377121,0.11428338,0.10871068,0.10900091,4086846.0
2022-11-07 01:00:00,BINANCE:XLMUSD,0.1089387,0.11099153,0.10783737,0.10964023,6706319.0
2022-11-08 01:00:00,BINANCE:XLMUSD,0.10956828,0.11079985,0.09197395,0.09867334,19942509.0
2022-11-09 01:00:00,BINANCE:XLMUSD,0.09874282,0.09996018,0.0795424,0.08288426,26530315.0
2022-11-10 01:00:00,BINANCE:XLMUSD,0.08293948,0.10084988,0.08151098,0.09709043,19385062.0
2022-11-11 01:00:00,BINANCE:XLMUSD,0.09680315,0.09834789,0.09177528,0.09498791,18414965.0
2022-11-12 01:00:00,BINANCE:XLMUSD,0.09496549,0.09513538,0.09010236,0.09091541,8204232.0
2022-11-13 01:00:00,BINANCE:XLMUSD,0.09092868,0.09260016,0.08659527,0.08806887,11258191.0
2022-11-14 01:00:00,BINANCE:XLMUSD,0.0878439,0.09119323,0.08313045,0.09106878,18748091.0
2022-11-15 01:00:00,BINANCE:XLMUSD,0.0910259,0.09462467,0.09028241,0.09266071,9880608.0
2022-11-16 01:00:00,BINANCE:XLMUSD,0.09246908,0.09351506,0.08842592,0.08989871,8033393.0
2022-11-17 01:00:00,BINANCE:XLMUSD,0.08963042,0.0911179,0.08851118,0.09038967,6814342.0
2022-11-18 01:00:00,BINANCE:XLMUSD,0.09022089,0.09144312,0.08808537,0.08927363,4742517.0
2022-11-19 01:00:00,BINANCE:XLMUSD,0.08908428,0.09107315,0.08789743,0.09045416,5633563.0
2022-11-20 01:00:00,BINANCE:XLMUSD,0.09043779,0.09156044,0.08603039,0.08631485,7935034.0
2022-11-21 01:00:00,BINANCE:XLMUSD,0.08651017,0.08807348,0.0823397,0.08431744,13223375.0
2022-11-22 01:00:00,BINANCE:XLMUSD,0.08413608,0.08725591,0.08249326,0.08713416,15587390.0
2022-11-23 01:00:00,BINANCE:XLMUSD,0.08734118,0.08883568,0.08645871,0.08868037,11745888.0
2022-11-24 01:00:00,BINANCE:XLMUSD,0.08861783,0.09039692,0.08724759,0.09015505,11127599.0
2022-11-25 01:00:00,BINANCE:XLMUSD,0.09006806,0.09097077,0.08755864,0.08913532,12073990.0
2022-11-26 01:00:00,BINANCE:XLMUSD,0.08932927,0.09062006,0.08739042,0.08801317,6959980.0
2022-11-27 01:00:00,BINANCE:XLMUSD,0.08802141,0.0919882,0.0878979,0.09017001,10283646.0
2022-11-28 01:00:00,BINANCE:XLMUSD,0.09013076,0.09091379,0.08508675,0.08736705,13103392.0
2022-11-29 01:00:00,BINANCE:XLMUSD,0.08712367,0.08950144,0.08648591,0.08857899,6226752.0
2022-11-30 01:00:00,BINANCE:XLMUSD,0.088604,0.09060364,0.08754246,0.08995938,8319009.0
2022-12-01 01:00:00,BINANCE:XLMUSD,0.08999852,0.09015914,0.08711668,0.08760514,5963560.0
2022-12-02 01:00:00,BINANCE:XLMUSD,0.08761577,0.08825676,0.08620984,0.08820344,6177757.0
2022-12-03 01:00:00,BINANCE:XLMUSD,0.08818038,0.08955971,0.08549296,0.08651848,16886614.0
2022-12-04 01:00:00,BINANCE:XLMUSD,0.08632931,0.08814431,0.08622789,0.08783278,3160578.0
2022-12-05 01:00:00,BINANCE:XLMUSD,0.08766493,0.08892662,0.08579942,0.08687273,6569459.0
2022-12-06 01:00:00,BINANCE:XLMUSD,0.0867076,0.08729713,0.08508785,0.08613672,6620838.0
2022-12-07 01:00:00,BINANCE:XLMUSD,0.08614282,0.08614282,0.08329069,0.08419345,6974424.0
2022-12-08 01:00:00,BINANCE:XLMUSD,0.08438543,0.0858554,0.08341812,0.08562922,6897763.0
2022-12-09 01:00:00,BINANCE:XLMUSD,0.0856243,0.08601904,0.08437665,0.08531158,3887126.0
2022-12-10 01:00:00,BINANCE:XLMUSD,0.0853197,0.08595587,0.08463227,0.08530775,4050933.0
2022-12-11 01:00:00,BINANCE:XLMUSD,0.08529615,0.08561108,0.08343287,0.08375859,2894337.0
2022-12-12 01:00:00,BINANCE:XLMUSD,0.08371626,0.08480591,0.08174775,0.08433321,5411941.0
2022-12-13 01:00:00,BINANCE:XLMUSD,0.08434938,0.08502043,0.0813057,0.0838862,8028742.0
2022-12-14 01:00:00,BINANCE:XLMUSD,0.08402656,0.08472105,0.08207058,0.08312768,5899531.0
2022-12-15 01:00:00,BINANCE:XLMUSD,0.08300597,0.0848224,0.08115972,0.08211455,10301133.0
2022-12-16 01:00:00,BINANCE:XLMUSD,0.0821032,0.08235317,0.07418501,0.07435134,14749899.0
2022-12-17 01:00:00,BINANCE:XLMUSD,0.0743462,0.07608416,0.0725552,0.07587679,8426202.0
2022-12-18 01:00:00,BINANCE:XLMUSD,0.07570391,0.07715505,0.07540666,0.07653032,4480366.0
2022-12-19 01:00:00,BINANCE:XLMUSD,0.07670213,0.07726308,0.07273725,0.07333368,7612029.0
2022-12-20 01:00:00,BINANCE:XLMUSD,0.07312952,0.07628034,0.07312952,0.07604289,6381832.0
2022-12-21 01:00:00,BINANCE:XLMUSD,0.07603259,0.07606175,0.07401334,0.07517275,4856295.0
2022-12-22 01:00:00,BINANCE:XLMUSD,0.07518652,0.07591178,0.07377419,0.0758541,4645435.0
2022-12-23 01:00:00,BINANCE:XLMUSD,0.07569671,0.07632223,0.07505948,0.07533933,4359567.0
2022-12-24 01:00:00,BINANCE:XLMUSD,0.07534682,0.0758205,0.07401007,0.07425876,6021803.0
2022-12-25 01:00:00,BINANCE:XLMUSD,0.07426012,0.07464563,0.07281026,0.07371058,3513098.0
2022-12-26 01:00:00,BINANCE:XLMUSD,0.07388655,0.07531105,0.07320337,0.07509789,4307753.0
2022-12-27 01:00:00,BINANCE:XLMUSD,0.0754105,0.07544316,0.07346694,0.07413699,4469813.0
2022-12-28 01:00:00,BINANCE:XLMUSD,0.07429849,0.07478621,0.0711805,0.07161244,7222784.0
2022-12-29 01:00:00,BINANCE:XLMUSD,0.07177969,0.07268387,0.07038935,0.07219095,6830215.0
